GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
01001,Autauga County,49.2524915000659,10.79681152254742,45.74628939910515,443.75
01003,Baldwin County,65.18486444209144,10.923448139948764,51.26977573640918,3308.25
01005,Barbour County,53.068053691506265,8.578212020621928,51.27137424737464,183.75
01007,Bibb County,55.136251588973686,10.390490057846392,40.00512571539615,178.5
01009,Blount County,36.23576415123071,9.61224985293449,40.40644199035288,412.25
01011,Bullock County,40.23075218253968,13.152055092592594,48.062235449735454,29.75
01013,Butler County,34.1318764957265,7.479406313459933,62.39820263800527,111.25
01015,Calhoun County,52.0738662684651,8.710336079722481,49.155979218799914,952.0
01017,Chambers County,54.309917146569404,13.290157009944304,43.58577658685559,233.25
01019,Cherokee County,43.92059311501973,10.027359863058141,46.620490001087354,297.0
01021,Chilton County,47.184584863433216,9.611867856691372,43.43109929153451,332.5
01023,Choctaw County,37.772786280394996,8.44001545290864,60.09889445743772,52.25
01025,Clarke County,31.88694081596026,6.024131629219151,111.30868549483509,167.25
01027,Clay County,33.82015458529864,4.810577905529954,40.67959645793801,104.5
01029,Cleburne County,54.43237081488922,9.293386416171462,54.17774920294175,135.75
01031,Coffee County,30.88863313958494,7.743616499483047,52.52910708935599,404.75
01033,Colbert County,46.010993094811255,8.891684346500174,56.080820584187705,419.25
01035,Conecuh County,58.9647993043792,11.521429945416902,66.77586815358555,92.5
01037,Coosa County,43.822741307619204,8.428448557168739,49.78890087913828,67.5
01039,Covington County,38.072354271771324,9.03079679849832,57.81037557318701,248.25
01041,Crenshaw County,37.11595865384616,10.063146924603174,51.55659340659341,41.25
01043,Cullman County,52.72183264853939,11.866395046949531,49.181969643802574,830.25
01045,Dale County,38.72901409865959,8.380313010672058,46.827073811403196,500.75
01047,Dallas County,72.82703475943458,15.205145951021017,41.46384790283931,150.5
01049,DeKalb County,35.975549006984245,8.638958451167293,49.45310652321964,324.0
01051,Elmore County,39.9587876971178,9.26164490442062,46.57120352864022,501.5
01053,Escambia County,68.57553231882,12.0344699134487,51.01813805895385,513.25
01055,Etowah County,57.132295462613214,10.573790110255256,42.20131996812621,632.0
01057,Fayette County,31.495966096578748,6.134128533677483,40.69705629301868,74.75
01059,Franklin County,43.63867484155078,10.474002018925017,61.08410025014151,277.75
01061,Geneva County,44.20271921924575,8.879598584096572,51.76519450977519,340.0
01063,Greene County,32.03358316087456,4.778782271485205,61.58398880772383,128.5
01065,Hale County,38.72942170704117,7.533163275300739,38.74224377368208,64.5
01067,Henry County,32.42111507819429,8.455823378774367,57.53993660090754,176.0
01069,Houston County,45.46220284998681,11.249658621025558,55.80179271615382,954.5
01071,Jackson County,30.09481362383437,6.820206940526685,59.05683733026791,408.5
01073,Jefferson County,112.51036608571641,18.42559815622529,33.410203542403806,4878.0
01075,Lamar County,33.40848956645233,8.152815687283772,51.08372029781604,41.75
01077,Lauderdale County,45.64608338089966,11.759878460838376,60.567280157786925,794.5
01079,Lawrence County,42.80373151074916,7.613740953273428,48.889417726649825,309.75
01081,Lee County,71.29531131626133,11.216961562000934,48.099378900820604,1158.0
01083,Limestone County,60.56005443040466,12.05988547334893,53.86554296818825,872.75
01085,Lowndes County,30.33915204571548,7.8880211975524475,50.27599545976412,91.5
01087,Macon County,53.78228356437164,9.73914159585583,55.197777343218135,113.75
01089,Madison County,75.44765533823,14.487945479202246,46.70937378434526,3596.25
01091,Marengo County,46.496587964320625,9.887080150293254,45.868004643206255,144.0
01093,Marion County,38.573729123654545,8.758793152414972,48.37158956196616,148.25
01095,Marshall County,48.550221925359956,10.726281630302864,40.0832314568085,505.25
01097,Mobile County,67.24219022820544,12.573014446517105,48.90405219991288,2604.25
01099,Monroe County,38.8476933857307,6.094960450323173,65.25730499359257,133.0
01101,Montgomery County,57.95035848389669,14.867575508704943,41.07959926247444,1650.5
01103,Morgan County,47.675174679482645,8.740982344978722,52.86061011555458,1361.75
01105,Perry County,31.738565625,5.868312053571428,54.60223214285714,39.0
01107,Pickens County,37.10781474450383,9.128650859337874,53.51305885733852,68.25
01109,Pike County,35.05183235044473,8.633987484877519,52.34549035548716,180.25
01111,Randolph County,30.270268582886935,6.670074275459029,51.85094868577722,207.75
01113,Russell County,54.24208990943791,10.245742652916691,43.366256828077795,517.75
01115,St. Clair County,54.06402904583265,10.024424402791922,44.68947772049592,718.5
01117,Shelby County,108.41021655654392,17.090292450904947,37.41104282869637,2428.75
01119,Sumter County,36.86840962954571,7.605415417343252,47.92029757184396,95.5
01121,Talladega County,51.25244408726401,9.91976707819153,44.42348055966036,557.5
01123,Tallapoosa County,47.87726225372846,10.706395556366012,42.81018369457181,169.0
01125,Tuscaloosa County,85.81029940145754,17.812668132452085,42.699589400942266,1458.25
01127,Walker County,65.2981414560679,13.511354372365266,42.652325532344584,508.75
01129,Washington County,26.509628224876664,5.5041198021682405,47.9841327935078,126.25
01131,Wilcox County,29.672891480418805,5.784547771737307,47.43504563911541,45.0
01133,Winston County,35.571997586705635,5.175726176540428,44.49080081229447,284.5
