GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
29001,Adair County,104.52793008721333,15.792998776846167,25.987187615205986,1051.5
29003,Andrew County,140.72990533041855,96.36703230156061,33.09771666475136,1354.75
29005,Atchison County,9.982262996249839,1.6247604907539117,71.74145976119661,40.25
29007,Audrain County,97.7288831923626,65.56336166442514,38.24905775032874,1507.75
29009,Barry County,95.72262743446724,54.656174600378954,62.880944698844566,2186.25
29011,Barton County,47.10470837803434,22.34624079731716,109.01953578820343,455.25
29013,Bates County,65.24994624598139,23.742465813235384,128.8455907627281,519.0
29015,Benton County,45.81937686609587,39.485567669446425,93.53106021113922,1245.75
29017,Bollinger County,20.850179314727164,10.88261853239292,248.46180088928338,208.75
29019,Boone County,100.09653093777811,36.909070063226515,33.27767214199794,20005.75
29021,Buchanan County,166.14355215882716,28.10622534503295,20.252624857655306,7084.0
29023,Butler County,90.09141772376586,13.752606477072812,48.93752418315188,3683.0
29025,Caldwell County,28.681754060425426,10.47236409754906,83.85531021730638,198.0
29027,Callaway County,128.36081507124916,91.43633829211116,18.364866465737517,3173.0
29029,Camden County,71.56013610707144,33.87432174220028,53.17481732495568,7701.25
29031,Cape Girardeau County,110.62061117618792,19.76980381855468,46.717165617154194,4778.0
29033,Carroll County,85.88944150394298,21.34868339906359,46.41104612067314,344.5
29035,Carter County,12.352244436632521,3.616480173281184,183.09819991859442,383.5
29037,Cass County,119.62645332489748,45.52167408925641,39.14591011910955,6410.5
29039,Cedar County,55.409695517856775,7.29895061772236,125.41766741942729,463.5
29041,Chariton County,111.84019038992649,89.39812766044473,29.97522443134058,252.5
29043,Christian County,134.79659245514773,30.154997429440435,34.810253263173124,10806.75
29045,Clark County,36.93806743945352,12.579876828691908,73.39055185328691,133.75
29047,Clay County,160.4197650678886,78.14624726533712,26.679594260877444,19473.25
29049,Clinton County,102.91760939077938,107.95436718111804,39.51582186960691,1101.75
29051,Cole County,71.83406791053987,29.176824875981715,47.60221645640123,7445.25
29053,Cooper County,91.13971398851066,66.86895797997799,24.868217517734184,857.5
29055,Crawford County,66.41016935023131,19.881710911973805,46.17381962228707,2256.25
29057,Dade County,45.16833497414646,7.74980057891858,241.551967021696,232.0
29059,Dallas County,19.253441679210546,12.286082472079926,87.91529767292522,659.75
29061,Daviess County,28.364742597844867,12.657281558588103,58.271327843859375,397.75
29063,DeKalb County,100.536269244334,90.97365422739048,34.80865124715876,194.5
29065,Dent County,48.410031348073446,7.119806669860563,223.90827339949453,624.5
29067,Douglas County,35.82386721788397,8.323112962662329,249.50704517237045,594.75
29069,Dunklin County,101.75003193298335,50.789824197323405,23.928488830959118,2007.75
29071,Franklin County,112.3658109975457,18.404768924599548,43.097641025779325,7588.75
29073,Gasconade County,52.816835468205795,41.65278276725725,52.923953440782526,1505.25
29075,Gentry County,76.47587688451438,70.94070286134749,39.87547124955251,147.5
29077,Greene County,101.97886944268261,32.06136044972288,35.56477023759551,25790.75
29079,Grundy County,45.38737288966864,41.33917530152742,39.309834023900024,267.75
29081,Harrison County,127.427268360199,83.14299158004403,25.226425839781587,337.25
29083,Henry County,54.91209092950758,9.65543631902809,122.83007738594466,868.5
29085,Hickory County,13.858388795733806,3.1847134297205644,213.07480494568378,172.5
29087,Holt County,7.737782435897436,0.5856764801864802,63.422214452214455,16.5
29089,Howard County,55.06650312623586,22.081626028004198,122.6808437631878,307.25
29091,Howell County,60.65173820511158,7.207211352863044,57.201618205358656,2393.25
29093,Iron County,68.30619372806663,16.856863891858048,216.89451014102121,702.0
29095,Jackson County,174.0438163816507,89.56694397659737,21.954012282547236,35296.75
29097,Jasper County,105.53086900351187,20.863493701373585,40.49502230479884,9394.25
29099,Jefferson County,143.1713575411385,27.79789487959058,38.24581814876584,19714.5
29101,Johnson County,97.62506578056896,11.761424352128396,72.80869730843743,2710.5
29103,Knox County,31.23625905448718,9.09885625,156.28044871794873,14.25
29105,Laclede County,63.928095725564155,7.625607843117688,55.25595247952927,1825.5
29107,Lafayette County,45.93872498744372,6.038498616268267,117.91984225727438,622.75
29109,Lawrence County,118.67046664782482,23.127487348281136,59.319974479621564,2162.5
29111,Lewis County,27.951593230990216,14.179867179130381,60.972467606308165,144.25
29113,Lincoln County,112.90915732436211,24.124883360159373,57.03320387692569,4333.5
29115,Linn County,144.82992125734927,128.43618685076495,21.000639421985674,585.5
29117,Livingston County,53.73506013503773,13.762611847246124,60.978134659074556,762.0
29119,McDonald County,37.257986043887,8.555032289043602,107.52997176914968,682.0
29121,Macon County,122.91282935909969,133.253974123844,10.861410104966136,614.5
29123,Madison County,83.65825239706962,7.996304287648307,110.12631905487555,427.25
29125,Maries County,9.400951880662422,2.0468381302865164,134.54538857828567,485.5
29127,Marion County,93.97134255300574,20.55794126643314,33.617244373788154,1368.75
29129,Mercer County,93.90227021498771,108.5910215842547,16.63446201883702,71.0
29131,Miller County,79.16294537879615,12.250696920981559,81.03477960265282,1519.75
29133,Mississippi County,109.51664425251693,44.177264156802394,29.690076731655545,468.75
29135,Moniteau County,117.12314640807368,117.47563680584615,9.13868257667722,816.75
29137,Monroe County,51.373218186175386,18.927428564731926,81.65126809379085,364.75
29139,Montgomery County,92.19758171870488,51.66665411184215,42.98009087888667,541.75
29141,Morgan County,90.82958727564424,79.46299863925015,29.19854288119071,2098.0
29143,New Madrid County,94.04134661228073,38.50330733163034,50.647805976433624,1239.25
29145,Newton County,70.94697010990672,14.563079985411994,65.5049271346619,3309.75
29147,Nodaway County,153.1667876397767,74.80380993844634,12.482838526395295,1180.5
29149,Oregon County,73.81575970509034,11.75370869648697,95.81358246357391,232.25
