GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
08001,Adams County,185.47397297364245,18.499271609103893,33.63750248152479,3473.25
08003,Alamosa County,84.08116461587309,13.761877659811717,52.01629384124163,99.25
08005,Arapahoe County,202.62324592385974,20.68154203458463,32.341077520465205,5516.25
08007,Archuleta County,51.106959868958405,9.528541651623183,76.80749289542338,136.75
08009,Baca County,72.1480289787469,13.167120194251634,42.92567621638925,34.0
08011,Bent County,62.65698468256281,14.533906603090196,61.065943894068894,38.25
08013,Boulder County,200.03510495867098,21.383151759974403,48.79342482593708,2326.5
08014,Broomfield County,175.55792653017556,15.234327691002129,32.62938806327537,518.5
08015,Chaffee County,75.4969668556505,13.347087490308724,52.846521967555255,249.75
08017,Cheyenne County,48.22479902882205,10.681372337092732,55.84116541353384,15.25
08019,Clear Creek County,88.42648625359652,14.667711219400024,48.17523937550116,158.75
08021,Conejos County,42.91988368983957,4.908002228163993,83.00378787878788,14.0
08023,Costilla County,91.27758816158043,14.725547499262863,52.16838051009878,31.0
08025,Crowley County,66.51600299971768,13.730406232354602,33.29404291360813,47.75
08027,Custer County,58.23960982302867,11.202635845280764,64.94146505376344,77.0
08029,Delta County,102.73691600449281,21.849828658706883,53.624957904998226,201.0
08031,Denver County,289.1960943600287,26.57530707665463,32.687154740809454,6052.75
08033,Dolores County,32.96809285714286,11.427779220779222,84.1699961802903,11.75
08035,Douglas County,145.1571855836582,17.106591267648394,34.85948232179983,2795.5
08037,Eagle County,68.81920331078071,13.869965832004882,42.02721322915911,432.5
08039,Elbert County,115.85984419416627,14.987007020721725,34.8989352409399,220.0
08041,El Paso County,198.98846565119834,19.982418614533817,34.196688719517965,5424.0
08043,Fremont County,96.65605730214264,9.383715204070018,58.02761624235408,211.25
08045,Garfield County,101.90789053384613,19.191467798648066,46.274327661686684,299.25
08047,Gilpin County,62.81327143903628,5.633105116782442,46.63484093425954,73.5
08049,Grand County,67.35605462465134,10.673818873803267,67.50995330953884,209.0
08051,Gunnison County,84.13752270730775,13.700419096461696,61.40286485411168,163.25
08053,Hinsdale County,24.17763296568627,6.760956495098039,96.93014705882352,12.0
08055,Huerfano County,68.5311149064638,12.078502033694727,48.01078106893979,99.5
08057,Jackson County,62.28554412774726,18.198451179029306,183.11177884615384,27.25
08059,Jefferson County,197.97040968799348,20.80543466694936,32.32957586540748,4049.25
08061,Kiowa County,83.28039916052415,17.1749686000936,55.65948578448578,27.0
08063,Kit Carson County,47.72433281541317,12.24820937149908,59.34636937608249,89.0
08065,Lake County,54.759856204825404,8.543632068444808,60.950781612315765,79.25
08067,La Plata County,39.895969802271594,10.409067200540315,66.3153646118747,402.25
08069,Larimer County,163.87505385784257,17.502418554598794,36.2500011192958,2391.25
08071,Las Animas County,62.516363880893735,9.659647920091468,53.50752626549337,71.0
08073,Lincoln County,39.07335362527394,9.44189505080728,66.0569280598123,98.75
08075,Logan County,122.97900637970233,21.84607490408429,34.75627096359334,149.0
08077,Mesa County,136.4302348342232,18.214169128094674,43.59890881401215,1084.25
08079,Mineral County,61.64613770325204,22.970247459349594,65.35399728997291,24.5
08081,Moffat County,48.70504887850299,6.432936602773268,78.38535169964067,43.5
08083,Montezuma County,46.61516417196143,10.165192082532057,71.40728954718143,190.25
08085,Montrose County,73.93925082147524,11.738541307108227,50.227718187142784,237.0
08087,Morgan County,61.63762026453435,14.76808549463156,43.39585565321498,226.75
08089,Otero County,82.21781089095775,14.415717810107692,41.5149939935118,148.5
08091,Ouray County,30.68113805951674,7.634569972601836,67.95600201360006,91.5
08093,Park County,31.962996744845867,7.377047679709568,73.4803074739867,307.5
08095,Phillips County,87.950633234127,19.017042509920635,39.06259920634921,31.0
08097,Pitkin County,100.40442993397207,19.39267717542695,39.90406427058795,71.0
08099,Prowers County,70.88467897857889,12.779509155756346,42.3461153113283,77.0
08101,Pueblo County,147.0952248211377,18.020911128854085,36.9292124724321,1016.25
08103,Rio Blanco County,64.99915771094955,12.091215671586987,59.72987074979805,50.75
08105,Rio Grande County,78.41561040290246,12.242154047786416,50.81283916137629,88.25
08107,Routt County,85.79273360242946,15.437058350240346,49.77036919508032,152.5
08109,Saguache County,50.09799011171498,7.584651494565218,49.09083132045089,56.5
08111,San Juan County,91.81572272727273,24.95636136363636,57.52159090909091,28.75
08113,San Miguel County,59.47520589197741,14.579538043977951,56.62428360720701,92.75
08115,Sedgwick County,42.893262789089995,7.685804801407743,49.30957767722474,23.75
08117,Summit County,108.68139556850997,17.572981064239563,39.64146013193063,437.0
08119,Teller County,162.74953034065268,17.73552135078767,39.99041524366771,353.75
08121,Washington County,93.95489032345222,22.551376181906488,31.632947030518245,95.5
08123,Weld County,163.1335696299312,16.796229133813757,34.83762763904319,1889.5
08125,Yuma County,88.12105213990586,22.220666137454447,33.438101682344886,96.25
