GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20001,Allen County,154.8951526619061,13.493861625659878,50.49077347285068,59.75
20003,Anderson County,112.8761855019667,14.762418639951427,51.990460257120986,32.25
20005,Atchison County,110.72473803688142,16.077676085434177,36.96708683473389,49.0
20007,Barber County,90.40355384615384,12.905038461538462,49.70769230769231,5.5
20009,Barton County,49.57997495168095,12.037023784354961,44.53747551430741,132.75
20011,Bourbon County,82.37361318117115,13.830483205539329,58.45672942595885,110.0
20013,Brown County,220.53474727123208,22.227096777811003,47.878326854066984,31.0
20015,Butler County,191.155942628055,20.363389729237383,53.66117307585457,372.75
20017,Chase County,42.20097346743295,11.713065134099617,65.85134099616859,20.0
20019,Chautauqua County,89.53206134453781,10.213051890756303,84.78984593837535,13.25
20021,Cherokee County,81.48554376284947,9.061527953477682,61.19473008875183,134.75
20023,Cheyenne County,66.18218840100818,9.711181641462254,67.84660633484162,32.25
20025,Clark County,80.95881793560606,20.455462083333334,30.11507575757576,28.0
20027,Clay County,169.79410186555137,21.517691546788935,62.61056706316653,57.25
20029,Cloud County,54.3871719757326,10.73995734088828,52.53072458791209,28.0
20031,Coffey County,121.16081000940338,14.049164858244172,46.48038341541381,56.75
20033,Comanche County,32.874651754385965,14.004049122807018,98.88552631578948,9.0
20035,Cowley County,61.1404005157647,6.464194406961994,61.915415149486854,259.5
20037,Crawford County,97.67065200719823,14.396259440753045,53.80262089331857,129.75
20039,Decatur County,88.3102867405583,10.127294417077177,57.031855500821024,15.25
20041,Dickinson County,77.31898767809435,10.385791996805652,41.103952742072366,138.5
20043,Doniphan County,164.98272471701233,13.341591402957944,38.181174089068826,26.75
20045,Douglas County,153.23243171494306,16.741667446608524,40.942372299008916,1077.75
20047,Edwards County,34.32362638888888,8.08622346743295,41.57337164750958,13.0
20049,Elk County,76.03975517857143,11.536229464285714,85.90232142857143,22.0
20051,Ellis County,122.12520948869252,19.48462720103697,48.680356357862266,295.25
20053,Ellsworth County,60.942594461382114,12.59701193774302,58.833464784376105,33.25
