GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
31001,Adams County,152.50152494548973,74.83495024416811,18.164286981494584,2523.0
31003,Antelope County,32.52990103163242,8.15068554735367,54.424343194897084,215.0
31005,Arthur County,16.161123127469903,10.791994531752595,66.07269552430843,18.5
31007,Banner County,22.364169883040937,8.485143859649124,36.48362573099415,16.0
31009,Blaine County,15.40301111111111,2.4233333333333333,31.525,4.75
31011,Boone County,28.72272633896861,6.280199434459826,30.538624785586055,412.0
31013,Box Butte County,142.63450210068802,124.4452642441781,17.19956980504756,532.75
31015,Boyd County,32.516,6.138,13.0,1.0
31017,Brown County,19.22456797979798,6.12545792929293,70.10030303030302,17.25
31019,Buffalo County,128.80318120531737,16.087887654229277,15.813449516801743,3177.5
31021,Burt County,24.710104128133267,5.455381559534118,50.02453477934984,372.75
31023,Butler County,36.53098358431454,6.812893363705804,57.807290410617256,385.5
31025,Cass County,73.31665450585214,32.92755215622477,29.76930797585693,2166.25
31027,Cedar County,31.578024359174684,13.980576374084432,33.7095039341493,311.5
31029,Chase County,132.72190765783353,114.62361962891532,15.644567885591618,330.25
31031,Cherry County,18.04543700921304,8.001533730644343,42.91043966663764,173.75
31033,Cheyenne County,98.45462072522203,11.45910880529987,37.3166618148412,685.5
31035,Clay County,46.9725882283496,18.475099218802846,21.132382045176477,352.5
31037,Colfax County,41.93193071679704,6.403316211336653,31.984380950970216,763.75
31039,Cuming County,65.31158526274487,35.21479044419151,23.465012102519985,677.0
31041,Custer County,27.685340591673793,7.581290182995295,51.3862442520729,300.25
31043,Dakota County,116.12878619986847,33.045599268494236,20.434302894806137,817.5
31045,Dawes County,52.74614558361678,13.338211034085644,43.594678888645504,252.5
31047,Dawson County,96.19040915265673,35.865497850487685,19.94805680796539,1171.25
31049,Deuel County,23.22876971357433,6.3803065755689925,36.168069849591014,101.0
31051,Dixon County,24.937989470604144,9.345628901106075,45.45834405834406,254.25
31053,Dodge County,95.77748472199904,10.945400518453338,44.209035724879065,1906.0
31055,Douglas County,123.86094534337894,28.878102640576593,12.735435756445693,45427.0
31057,Dundy County,37.17710188042094,36.05935859976242,15.545863078660286,57.75
31059,Fillmore County,40.70873479098892,16.981221682544856,27.970099579629185,238.75
31061,Franklin County,50.73019712659217,14.512635353580869,45.785647981254506,133.0
31063,Frontier County,15.04505500356559,6.9589181436323795,49.14846549205134,80.5
31065,Furnas County,54.43012870821619,59.15454959380521,26.91401548021103,491.5
31067,Gage County,86.51330019794118,39.38213831383807,40.681653622117395,1163.5
31069,Garden County,7.917529116638079,2.6833905821183537,80.04008004574042,33.0
31071,Garfield County,30.070206284092585,19.62844164418399,40.78333959899749,54.25
31073,Gosper County,59.51479844008341,6.836177186080958,46.118521009783535,104.5
31075,Grant County,26.629483465608466,14.257687830687832,33.41005291005291,22.75
31077,Greeley County,20.912848612084048,5.54530647912679,30.932655387716977,172.5
31079,Hall County,136.36034922876053,13.660459296882705,16.59286129431096,3317.5
31081,Hamilton County,98.64909631935942,48.94726741522986,8.090057395390936,853.75
31083,Harlan County,27.1062235177873,15.579346226868942,65.1151590102092,234.75
31085,Hayes County,18.420053876678875,3.6235681852869353,84.717528998779,12.5
31087,Hitchcock County,14.151998541995024,2.6701078736749486,40.89422977290269,173.5
31089,Holt County,19.998480056140348,11.077742676751106,46.76086314323846,758.25
31091,Hooker County,16.711023173742234,8.650866337206436,39.631829264563066,75.25
31093,Howard County,81.44220010318823,9.54149368518075,40.42883560719071,221.5
31095,Jefferson County,67.83312918602924,37.996235563514325,54.48291344752455,458.0
31097,Johnson County,58.97682962303115,13.632324794173575,35.60642976373909,143.5
31099,Kearney County,103.7430587001272,36.255539423469756,20.258174233139172,285.25
31101,Keith County,58.64936949633625,47.27860943436066,32.794182237251846,426.0
31103,Keya Paha County,8.128722222222223,11.593666666666666,32.55555555555555,3.3333333333333335
31105,Kimball County,85.69413989240876,11.503219366318952,43.321951827356365,98.5
31107,Knox County,17.018732242249655,4.3651067647198145,48.401018687321184,433.75
31109,Lancaster County,173.69080080926733,111.43588674505605,19.655486735539675,32217.75
31111,Lincoln County,121.3416788091539,54.236325546189796,27.3247058969902,1829.75
31113,Logan County,21.696399675324678,3.9314972402597403,54.51810064935065,14.0
