GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20001,Allen County,88.82633578412022,16.430949191264432,52.44551281335076,92.0
20003,Anderson County,62.15290724981932,11.679079213508524,45.10501848701722,42.0
20005,Atchison County,74.34873630788452,11.695243317610064,44.41543458031285,61.0
20007,Barber County,101.44299199054622,12.052150954131651,43.59274334733894,14.5
20009,Barton County,44.11065992057223,9.862349411738698,46.67735395875778,323.25
20011,Bourbon County,54.36674124228399,9.044442392360935,61.80393835605612,216.5
20013,Brown County,114.39939067009183,18.99435618788357,57.33096001087913,85.0
20015,Butler County,160.75810703853685,19.43270950310893,43.25594304874323,476.75
20017,Chase County,48.752082219494454,14.956697276128127,54.076994518483886,24.75
20019,Chautauqua County,65.87431661677826,13.256030370351137,64.34894410626913,132.5
20021,Cherokee County,76.51915463610416,11.646532749461851,60.07162847266963,183.5
20023,Cheyenne County,76.32625836894587,12.70144293091168,50.16871438746439,19.75
20025,Clark County,57.773388690476196,15.312146626984127,55.26845238095238,7.5
20027,Clay County,67.46274588832816,19.766130538302274,47.49242527173913,42.25
20029,Cloud County,49.33576309013617,8.654489047734252,60.177713564861904,36.25
20031,Coffey County,65.6160800387401,13.565926282079925,53.38396456480891,76.0
20033,Comanche County,60.823487500000006,14.830460714285714,48.44285714285714,5.75
20035,Cowley County,47.390715268610876,6.677390114116669,60.68539694182137,171.25
20037,Crawford County,71.79728131338281,12.735379673317832,60.130539618866294,257.25
20039,Decatur County,49.59208814102564,5.889197115384615,56.92948717948718,8.25
20041,Dickinson County,61.07659805731721,12.37790611315466,46.08184419014084,146.75
20043,Doniphan County,73.8038871565934,8.16170070970696,52.2079097985348,30.5
20045,Douglas County,103.32600869259468,12.259741912994826,55.1620237627619,855.25
20047,Edwards County,37.49142063492064,6.13120707070707,50.17893217893218,8.0
20049,Elk County,77.4048909527972,14.018391826923079,53.502331002331,12.0
20051,Ellis County,45.52555131429238,11.138139406773274,59.191244834710744,578.25
20053,Ellsworth County,47.43964999531639,10.733933363719652,52.799541977669485,38.5
20055,Finney County,44.30880810900092,11.98866189701889,63.156935617573914,158.0
20057,Ford County,51.807406700193354,12.219955727611172,55.58999002427085,184.5
20059,Franklin County,78.36705441830934,10.897985490002164,55.90657825806096,308.75
20061,Geary County,115.35564626013227,15.215735208156547,50.2863223690163,239.5
20063,Gove County,14.382144865601386,4.687995014245014,84.32724823485694,27.0
20065,Graham County,25.440057142857142,10.035114285714286,39.32857142857143,5.5
20067,Grant County,50.68073463225371,3.9757214839984574,63.394237998843266,23.0
20069,Gray County,33.7084423982751,12.411998056722691,51.39494416187527,35.25
20071,Greeley County,64.497,12.7085,43.833333333333336,1.6666666666666667
20073,Greenwood County,52.86969168894831,10.627171301247772,49.31372549019608,34.75
20075,Hamilton County,71.09288598484848,17.958398106060606,55.20795454545454,9.5
20077,Harper County,102.63654334415584,21.375010957792206,47.50462662337662,25.0
20079,Harvey County,111.32714214199068,12.33813067094599,50.12617397092089,218.0
20081,Haskell County,45.93427535485348,5.441821600274725,63.03708791208791,17.75
20083,Hodgeman County,53.196085166569546,14.944847610722611,36.38335275835276,20.0
20085,Jackson County,99.96431067151062,8.633187783311849,50.81306164303293,120.5
20087,Jefferson County,60.50151573628854,11.331100730029023,50.51605983933414,155.0
20089,Jewell County,34.25510833333333,12.171554166666667,43.13333333333333,8.75
20091,Johnson County,237.75835543453587,20.78273026889135,42.47077215090331,6884.75
20093,Kearny County,33.08534975369458,9.660321120689655,53.72860221674877,11.5
20095,Kingman County,66.1786922034659,10.34023862537973,52.29652547638774,46.75
20097,Kiowa County,43.659638935185185,8.654382777777778,62.907037037037036,22.75
20099,Labette County,131.80685511758355,14.381328571141502,68.30698347629382,164.25
20101,Lane County,33.494055555555555,7.62086111111111,62.5,10.0
20103,Leavenworth County,150.0251556253045,13.23764389914307,49.02467512430547,510.25
20105,Lincoln County,45.42046380876069,11.314260725933423,44.56079200404858,14.25
20107,Linn County,56.02346834815938,10.122623869062474,70.81649244194278,95.25
20109,Logan County,12.001304724880383,3.695114732854864,85.81449362041468,13.25
20111,Lyon County,75.52673574020729,14.063248827860043,61.854152600844685,251.25
20113,McPherson County,27.22083312231959,8.133821332155238,58.02477953373791,238.0
20115,Marion County,38.62257506734007,8.880889377104378,45.87776094276094,48.0
20117,Marshall County,121.59106432795697,13.724629019457247,57.245990783410136,51.25
20119,Meade County,78.58227710747457,14.267623747604304,48.929946926138875,30.0
20121,Miami County,113.50147122385806,12.78901244680259,50.34855543644914,654.75
20123,Mitchell County,153.89327237442922,23.05358382800609,53.54752663622527,23.25
20125,Montgomery County,65.67957279924573,12.936168113843493,69.73033634942259,252.5
20127,Morris County,71.79863906325886,13.778709821211752,52.59752838149587,35.5
20129,Morton County,31.99102246732026,9.853037173202614,42.865196078431374,8.25
20131,Nemaha County,117.68357606837608,21.157240064102563,67.2568376068376,34.25
20133,Neosho County,61.87684364836038,9.184360579838254,78.38077537103695,200.0
20135,Ness County,45.27130357142857,13.091388392857143,54.76339285714286,7.25
20137,Norton County,47.09951875,10.604127083333333,47.13333333333333,5.25
