GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
29001,Adair County,27.76268805946529,6.8738912434557555,62.14297462360031,179.0
29003,Andrew County,31.959775011286418,8.565399214281932,53.25090032520633,265.75
29005,Atchison County,29.53619351935874,8.09982433238268,49.29220572984185,49.5
29007,Audrain County,17.267424914380406,4.475343125544878,65.80284141885203,146.5
29009,Barry County,34.40462966946078,8.552122972085627,68.54028053801751,390.75
29011,Barton County,23.570142430131806,4.253390847957721,81.69630229254342,179.25
29013,Bates County,25.82650903822813,5.776640258362403,53.92129484633209,131.75
29015,Benton County,23.30084509912542,4.867678867203403,77.00686634152446,213.0
29017,Bollinger County,27.387638510532778,5.951581671482466,66.11655347024856,179.0
29019,Boone County,34.23831005313915,7.70271615828903,53.11293224850095,1648.5
29021,Buchanan County,46.736400661094436,9.999271119859575,56.8233374244837,726.25
29023,Butler County,38.06172877930064,8.365708503189229,54.092626433806906,355.25
29025,Caldwell County,27.608943500905802,6.1711788706651145,53.71996150362319,93.0
29027,Callaway County,45.94129729614927,9.008374415180338,48.6990414556204,230.25
29029,Camden County,39.25093316836394,7.381505995686273,59.3357546736874,688.0
29031,Cape Girardeau County,59.49118898747651,10.491387454986242,49.530731731381486,740.5
29033,Carroll County,34.13812021645022,7.536370054945055,50.24848984348984,41.25
29035,Carter County,32.70947873526707,4.10718814261047,136.29041550602497,142.5
29037,Cass County,56.43892416931999,9.081198132692625,47.588221177022234,1733.0
29039,Cedar County,21.320259040161297,14.223824892327883,71.24124827979897,257.0
29041,Chariton County,12.089526574683235,3.6677976212231966,78.17700718810916,23.5
29043,Christian County,40.718551479444066,11.530870616509524,52.89696371173124,1109.75
29045,Clark County,30.859394949792463,5.529533141098207,63.7632986737104,56.75
29047,Clay County,52.10596773902692,10.672506857942984,49.243923197013245,2397.0
29049,Clinton County,33.65681942192731,6.43645674916308,65.88209927466922,208.5
29051,Cole County,31.481998853875574,5.994490169653683,50.41569085573142,910.25
29053,Cooper County,35.7019503127528,8.356344422006993,47.7619991818335,142.0
29055,Crawford County,47.597944206580905,9.855074734777066,60.57234564883909,182.75
29057,Dade County,17.640869621282242,3.9456975360977413,78.6269770455387,50.25
29059,Dallas County,40.411676626720755,7.365213154690941,82.16722942471296,235.0
29061,Daviess County,20.31292617761937,7.898723487739034,73.86363640226533,421.75
29063,DeKalb County,33.23205449711134,10.69679414974323,54.45708887721756,78.0
29065,Dent County,34.58722273529087,6.067402724658612,68.47376659684453,111.5
29067,Douglas County,19.35093400824897,5.587655073568876,98.85330875760096,119.0
