GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
1069,Houston County,105.71284976382545,18.185795593880407,34.500859806267314,5699.5,2020
1071,Jackson County,91.76049648167668,70.70643154235806,20.048852375636287,3861.75,2020
1073,Jefferson County,147.6784483274336,45.95832129981575,24.245884193729893,55757.25,2020
1075,Lamar County,67.28050889328168,50.10679105329723,73.91326641280402,864.5,2020
1077,Lauderdale County,89.24050292165958,39.971531042477054,46.72601636990869,4289.75,2020
1079,Lawrence County,88.52545730744184,9.74110346097816,54.53655094073687,754.75,2020
1081,Lee County,110.57828955382354,48.054022201122685,21.883452257973182,13954.25,2020
1083,Limestone County,145.62814639766086,74.80827430540435,32.60724387128241,11540.5,2020
1085,Lowndes County,45.75045810462738,18.2957332155215,128.58178220562576,241.5,2020
1087,Macon County,86.09882007817176,9.51189030047255,117.72220586210142,462.0,2020
1089,Madison County,155.23983897760277,96.91197151967914,25.78238663405793,45513.0,2020
1091,Marengo County,21.901954692209777,6.309516893258957,107.37966064021352,738.25,2020
1093,Marion County,109.3428782961659,116.68058646668116,16.23163892564754,3007.0,2020
1095,Marshall County,108.3796436294496,35.63746453407152,28.618488789390685,6028.75,2020
1097,Mobile County,141.81044402071856,66.68537242482688,43.26990297191373,24738.0,2020
1099,Monroe County,69.3962336690672,11.910604339957535,85.43635712309496,842.75,2020
1101,Montgomery County,134.94374573462102,33.1307137409909,17.297259147731797,14070.0,2020
1103,Morgan County,119.32413489125254,36.59677764687526,38.96029695293983,7294.5,2020
1105,Perry County,14.184059842162814,8.271735929181894,151.6584796120975,52.25,2020
1107,Pickens County,34.52892113511626,5.794440956766627,124.12654867837236,640.25,2020
1109,Pike County,75.47520229864301,47.307137334788486,26.1687785368769,1061.0,2020
1111,Randolph County,55.10244849243618,5.012216245491635,114.84309310704116,1106.75,2020
1113,Russell County,88.53068818544463,52.514277613185776,30.18537223655033,3738.75,2020
1115,St. Clair County,88.76957009467608,19.745203859488427,37.91796967796229,9758.5,2020
1117,Shelby County,148.22393182606484,53.52683384616117,26.21262301863829,28369.5,2020
1119,Sumter County,59.1705104505434,14.208595336568983,113.36393600772531,187.75,2020
1121,Talladega County,104.98991068164592,21.799249079509025,40.31556269793474,4959.25,2020
1123,Tallapoosa County,110.64864713626056,13.521262750276083,36.85825344698659,2820.0,2020
1125,Tuscaloosa County,130.99097110163194,43.86925555276167,39.79941645816952,10115.0,2020
1127,Walker County,113.21776930745456,17.472157307739288,60.3213087960292,3073.25,2020
1129,Washington County,19.471761793048245,3.9784870063454782,156.94829694197887,498.0,2020
1131,Wilcox County,31.34799545436604,10.129971271201626,106.96019783495647,321.25,2020
1133,Winston County,78.4482531900195,76.72361608852516,65.34892238055373,1854.75,2020
1001,Autauga County,197.27758762084957,101.40413241564798,20.600626966774,3635.0,2021
1003,Baldwin County,143.65828106223302,60.18689189365706,46.10952015122744,19688.25,2021
1005,Barbour County,160.90402422804726,12.749590870901756,56.42141533419876,428.0,2021
1007,Bibb County,84.66428444210058,53.79554405143424,136.51205787465244,382.5,2021
1009,Blount County,92.82249458830302,21.09414311992492,41.8097752101454,4058.0,2021
1011,Bullock County,31.30336109515655,12.904242445872065,45.54318176431008,156.5,2021
1013,Butler County,92.44516225510476,38.31820074942807,46.38182665661793,588.0,2021
1015,Calhoun County,147.6820175743899,37.58910154125418,31.654037909936555,4239.5,2021
1017,Chambers County,132.31744761766052,17.73898036703472,43.42652031700064,953.75,2021
1019,Cherokee County,38.68898818798334,6.926078825889926,70.93201842786394,1071.25,2021
1021,Chilton County,89.30483819269291,75.74163998331218,103.27601659223902,1587.5,2021
1023,Choctaw County,20.498091527352845,5.639386564726497,72.84149152023781,361.5,2021
1025,Clarke County,71.3706853176583,11.812883155945766,128.22866680288166,732.0,2021
1027,Clay County,47.575758378964224,4.321151284471814,110.6720561833418,503.75,2021
1029,Cleburne County,28.02661958473544,18.51040843043761,72.89536932506572,295.75,2021
1031,Coffee County,164.31526180214445,23.344879807717437,28.846611528755687,2451.0,2021
1033,Colbert County,139.45525207525736,47.551163384703,40.687191604200336,2243.25,2021
1035,Conecuh County,129.14786936501844,14.712380387071942,99.1860719278769,220.75,2021
1037,Coosa County,142.9447468302502,89.93365742290763,83.84847723106436,400.75,2021
1039,Covington County,151.60772676016788,45.75098220243108,51.34898531748047,1422.5,2021
1041,Crenshaw County,165.49269302607956,68.43342791519285,54.35331861899591,395.0,2021
1043,Cullman County,175.27686902848453,73.16834878665625,40.9344763257905,4350.25,2021
1045,Dale County,150.85609166231305,30.962225196628005,34.43297615679347,1759.5,2021
1047,Dallas County,124.46492500036938,12.2481025014968,50.951001610070605,701.5,2021
1049,DeKalb County,147.6861160843264,89.1747675839684,34.17113219416447,3387.0,2021
1051,Elmore County,164.30966899076537,68.93605268061874,26.205470387777712,4071.75,2021
1053,Escambia County,98.88523840109032,15.902633491912118,95.36536771236776,1256.0,2021
1055,Etowah County,178.1098754329943,35.93519858722193,31.651915398087965,3823.25,2021
1057,Fayette County,108.1523176272514,29.668655087763455,64.04466928266639,479.75,2021
1059,Franklin County,117.3516235719625,15.290515515517814,49.201040387741386,834.25,2021
1061,Geneva County,102.17348623697734,31.251506312465064,97.28680363261005,560.75,2021
1063,Greene County,14.66809796062774,3.920356914835959,241.3064628799923,62.25,2021
1065,Hale County,100.51760534925997,13.470991848885616,163.45316810719186,149.0,2021
1067,Henry County,65.97509830058516,7.711573268462216,80.88210738755195,526.75,2021
1069,Houston County,144.07684361696644,24.170376891629875,30.37841906318682,5422.5,2021
1071,Jackson County,129.07738238426677,91.29730842186774,19.335784082152085,3174.5,2021
1073,Jefferson County,186.69167228857836,67.22530540474368,23.428258897428364,31898.25,2021
1075,Lamar County,142.08305506448926,130.9515499160201,21.590817456778407,917.5,2021
1077,Lauderdale County,126.58818676963972,40.89390249687904,46.97215441584472,3862.0,2021
1079,Lawrence County,232.78721136113808,134.80503875412955,44.18622571526716,715.75,2021
1081,Lee County,158.39497257250304,64.81912667639537,26.22560089749841,8919.75,2021
1083,Limestone County,197.99047001267456,98.1471262120306,32.60660125992516,6732.25,2021
1085,Lowndes County,57.39749561738671,24.765278161040385,91.92339583650846,210.5,2021
1087,Macon County,74.35617801775396,11.491950365011682,95.65257377329156,417.25,2021
1089,Madison County,206.22297432566535,126.58931843766824,20.755296551688787,31893.0,2021
1091,Marengo County,32.97554545444826,12.392050630365494,56.540184253206256,388.0,2021
1093,Marion County,140.03534006584098,145.36526567492055,11.776907120620946,2400.5,2021
1095,Marshall County,148.53123505034125,51.73004464023981,28.74224759772444,4135.25,2021
1097,Mobile County,185.1350899136588,72.83026302444318,37.71932009414882,16909.0,2021
1099,Monroe County,91.26529678908754,14.045435968639389,86.6835899113212,587.75,2021
1101,Montgomery County,171.29703455027817,36.60042062814358,18.993055434285377,8779.5,2021
1103,Morgan County,167.13646447957035,54.531271588844405,33.70735407648272,5932.25,2021
1105,Perry County,15.327725642102816,10.969084679530017,126.21525798759195,123.75,2021
1107,Pickens County,57.72537115470325,10.059585869540449,105.43744117384148,428.75,2021
1109,Pike County,102.09332755667808,58.61252687317066,32.18112747366101,817.75,2021
1111,Randolph County,47.37576347087919,16.05465694371341,100.21249020866516,1112.5,2021
1113,Russell County,110.6290606466559,41.967532289598886,31.467867063475012,2729.5,2021
1115,St. Clair County,122.49515069829404,38.93526137169605,35.04602934744201,7529.75,2021
1117,Shelby County,185.5253040852253,75.24154687681698,28.01533389815061,16443.25,2021
1119,Sumter County,65.12112719694898,11.79515658978952,186.865735080692,273.5,2021
1121,Talladega County,140.31322407124372,41.55555345877136,48.53613572172394,3646.5,2021
1123,Tallapoosa County,136.61072860945166,33.83202054609704,43.00765785728176,1623.75,2021
1125,Tuscaloosa County,173.42025966747627,52.46195585392579,33.32390815544086,7313.25,2021
1127,Walker County,150.53303062588648,53.092689638893965,44.95225064399385,2077.75,2021
1129,Washington County,24.80142212064402,5.790435909785364,117.50719562440096,440.5,2021
1131,Wilcox County,32.379024508388426,9.726202251234104,168.28149370741124,227.75,2021
1133,Winston County,86.93262111952247,81.63027848674031,57.72169215960431,1157.0,2021
1001,Autauga County,233.21435060856632,126.76912773006126,17.499855866270508,3549.5,2022
1003,Baldwin County,187.32536517379344,90.17702525366856,36.60766285069536,23506.25,2022
1005,Barbour County,163.54105322609936,25.741163578953312,73.47878753606383,669.5,2022
1007,Bibb County,110.72604261869652,76.60511502046488,78.35471547642375,718.75,2022
1009,Blount County,131.36770059724023,27.005350519517265,34.22147629025404,4727.25,2022
1011,Bullock County,41.5252174060215,14.798448783897667,45.433131531912885,254.5,2022
1013,Butler County,104.17941673271602,39.88667503797345,39.04868856623946,545.25,2022
1015,Calhoun County,189.5072169047397,82.279553433393,24.3506079991008,4651.25,2022
1017,Chambers County,141.60973160430927,19.438682651256663,40.66118911961041,1117.0,2022
1019,Cherokee County,48.607693379279056,7.890037201443019,57.16059487108663,1698.75,2022
1021,Chilton County,158.3173428490505,138.654625766207,42.0581605752377,2401.0,2022
1023,Choctaw County,22.159941421086813,6.466007662227304,78.45166262589937,386.25,2022
1025,Clarke County,106.51623099184192,24.43231858402786,84.65449808989887,1102.5,2022
1027,Clay County,72.33331762210807,5.999869866751184,77.94469786979313,574.75,2022
1029,Cleburne County,40.65906167691972,9.11613100109353,88.02253996810148,719.0,2022
1031,Coffee County,205.56577977802937,38.74744330807072,28.88073812314873,2949.5,2022
1033,Colbert County,195.25597181066,55.20934621360027,38.62490079860196,2402.5,2022
1035,Conecuh County,120.64235485636952,12.940004610910252,95.4190877897373,383.0,2022
1037,Coosa County,175.45040453172896,104.13797430984565,78.53603675402384,611.25,2022
1039,Covington County,250.58106847621204,142.12554083495647,32.57323143045341,2420.5,2022
1041,Crenshaw County,154.1292446273393,75.7719498234358,28.54467724021016,394.75,2022
1043,Cullman County,241.4430194125975,92.77630999733914,33.22524949664559,5751.0,2022
1045,Dale County,164.3060442831284,29.1266845755885,48.05106099608448,2265.75,2022
1047,Dallas County,158.48567109630176,53.99927199725981,43.97653757208815,1039.0,2022
1049,DeKalb County,162.76711812784583,103.56794072655788,37.42742679004737,3093.75,2022
1051,Elmore County,202.44719043660248,90.06287137459242,24.968352493316655,5124.0,2022
1053,Escambia County,125.23785452366688,17.22576768881744,62.05980413421781,1760.0,2022
1055,Etowah County,212.784476358028,60.84875084923128,31.12578940112841,4017.0,2022
1057,Fayette County,172.964354165146,90.25863299709548,34.19850060533096,724.25,2022
1059,Franklin County,166.31151455943697,63.159244965147465,33.91857029433383,1401.25,2022
1061,Geneva County,157.70429180385335,41.91293596146457,51.3818383875158,994.0,2022
1063,Greene County,26.836577617794102,4.938122117401178,179.76880785446707,93.25,2022
1065,Hale County,112.63582149761376,12.900745567801444,112.11086503268976,429.75,2022
1067,Henry County,86.97672798783472,9.084192058571626,69.06512647374109,793.25,2022
1069,Houston County,185.99437018199785,27.740908671476717,33.28334859195991,5730.0,2022
1071,Jackson County,154.81899853544311,106.03484970491049,21.98588844144776,3599.0,2022
1073,Jefferson County,223.95029375359368,76.80395141299506,21.69790720654241,36465.25,2022
1075,Lamar County,200.6312087173502,164.6492099337544,19.773619571026614,1046.75,2022
1077,Lauderdale County,175.12372411672453,65.50308253681814,36.709916420777866,4497.25,2022
1079,Lawrence County,306.64737632883265,202.24625294832865,18.519107918351263,1318.5,2022
1081,Lee County,204.88007043886984,85.16960120181446,23.99859854444475,10020.5,2022
1083,Limestone County,237.3228558473685,111.43519758431314,26.468216394290724,7244.75,2022
1085,Lowndes County,93.52526665850618,49.129780840202905,87.45455526349488,613.25,2022
1087,Macon County,119.05589973105916,34.426083496368975,58.36556758440417,522.5,2022
1089,Madison County,246.6437404649218,151.32335261301822,16.900075917113707,28536.75,2022
1091,Marengo County,63.9833116264431,18.993110888407116,66.02018380894901,590.5,2022
1093,Marion County,178.34889726404074,179.29907490156629,5.503586757047323,1968.25,2022
1095,Marshall County,192.30536381619785,56.94987931729893,23.6940131147149,4961.25,2022
1097,Mobile County,228.5401944477569,89.55019424706728,38.758657864277545,16766.0,2022
1099,Monroe County,113.97671940284306,14.794443619466367,63.50316960756946,1103.75,2022
1101,Montgomery County,205.43555906863827,42.05411786187258,25.683359256819266,9220.75,2022
1103,Morgan County,203.54818800874156,65.72489748041247,28.031238121987972,6600.25,2022
1105,Perry County,32.95593925428625,12.496858978660978,82.54033873333873,190.5,2022
1107,Pickens County,79.30496793071386,13.948243968766032,108.98860852714353,530.75,2022
1109,Pike County,111.1408506376048,65.94022296211455,23.512520067098983,892.0,2022
1111,Randolph County,53.05251205662641,14.0515068178432,102.71985567605006,1316.75,2022
1113,Russell County,161.10301223648298,67.48447712121558,31.69461817390784,3198.0,2022
1115,St. Clair County,152.22880543119192,51.353783397107584,34.41771733829931,8824.75,2022
1117,Shelby County,222.7018898866956,81.62563679076125,24.970956547053525,19133.5,2022
1119,Sumter County,87.6221238354297,12.647358192495712,110.25628101678396,258.75,2022
1121,Talladega County,188.42425948093268,91.4281114339431,35.81164964011663,5572.75,2022
1123,Tallapoosa County,172.25932015855432,40.839758580697165,43.51583237112983,1947.25,2022
1125,Tuscaloosa County,213.1518858563607,69.13082391523884,28.37680344479513,8834.5,2022
1127,Walker County,181.3708097482327,34.23865318048129,38.66404422930629,2704.0,2022
1129,Washington County,45.47356970915315,6.730574328832404,101.11554340266451,640.75,2022
1131,Wilcox County,69.55597043143567,15.432450875321786,88.00363963332028,276.25,2022
1133,Winston County,130.29786166431143,107.30632868645478,54.46289865879795,1612.5,2022
1001,Autauga County,272.6701451379924,127.57792678518464,20.941381169131706,3255.25,2023
1003,Baldwin County,232.2718988613616,120.95405799448908,29.257212946706115,22964.75,2023
1005,Barbour County,188.26453126894188,41.84125247703162,110.57130463213602,527.0,2023
1007,Bibb County,117.39097777280436,80.51505323165158,54.48388151182279,662.0,2023
1009,Blount County,157.52445162757073,38.39481613068576,30.20461054458204,3690.5,2023
1011,Bullock County,64.53952125834324,55.082064613312994,46.78078613348412,179.0,2023
1013,Butler County,111.49072267570416,33.28287514198869,57.44134437711459,601.0,2023
1015,Calhoun County,242.08136789782463,101.37488633959585,20.74855957036975,4614.5,2023
1017,Chambers County,205.18615204222368,58.07803888339061,28.225547197394604,1003.25,2023
1019,Cherokee County,65.09684252633156,12.533399316423411,50.246123448083125,1990.75,2023
1021,Chilton County,160.22142805829043,116.87914132363532,38.26453940879664,2088.5,2023
1023,Choctaw County,35.748390117559886,8.986251143889023,62.69400835135785,285.5,2023
1025,Clarke County,142.70973743309222,24.334450590860754,78.15602121308564,835.25,2023
1027,Clay County,118.8128849828042,44.64132750507324,63.69926643724701,556.25,2023
1029,Cleburne County,62.85906779473309,19.15681020942848,78.22313291331743,780.75,2023
1031,Coffee County,277.2495652294541,114.99946199363517,18.194301291103613,3480.0,2023
1033,Colbert County,232.7702581627729,85.58952414910905,34.94232637833425,2480.25,2023
1035,Conecuh County,139.20191750010417,15.997338940943145,59.478367769972415,242.5,2023
1037,Coosa County,181.016160741305,89.94403282340649,63.05147994333209,451.0,2023
1039,Covington County,304.794593316056,203.0606928754457,18.790995610913328,2774.0,2023
1041,Crenshaw County,162.01081088091166,136.59107863174995,34.44358482413281,327.0,2023
1043,Cullman County,284.0545495418576,137.61570518084227,21.54423765660318,5059.25,2023
1045,Dale County,233.17021638835797,99.17957883478054,48.92416205558901,2251.5,2023
1047,Dallas County,189.64204425222312,45.47143676282165,44.31446426206217,845.75,2023
1049,DeKalb County,240.862562881553,142.66895592919158,25.53390449814799,2762.5,2023
1051,Elmore County,245.18345782663215,110.605015988649,14.171669049335993,5112.5,2023
1053,Escambia County,161.308441882856,21.036938756102256,55.104075338412514,2012.25,2023
1055,Etowah County,240.48889355195743,69.19584126319747,32.01929617813208,3420.75,2023
1057,Fayette County,265.8390501727022,226.85713744979708,13.60693294251701,1197.25,2023
1059,Franklin County,277.1710112822405,185.95200122970445,25.107305570618152,2566.5,2023
1061,Geneva County,202.94329388804863,69.79354009595505,54.14655939018644,970.75,2023
1063,Greene County,47.93654073126053,9.479740231147517,186.06177003733356,156.75,2023
1065,Hale County,174.84694145484767,80.2198909482903,99.9108358348825,401.0,2023
1067,Henry County,197.46211074389237,106.16313755683318,41.26147193115082,834.5,2023
1069,Houston County,241.85362168752332,55.06201544486282,27.99787108969736,5129.75,2023
1071,Jackson County,208.30266528534983,135.51798419612263,14.677855950487867,2737.5,2023
1073,Jefferson County,258.3669343247922,95.90095749821,19.585700947882003,30820.0,2023
1075,Lamar County,218.83307370935563,186.5364746640577,9.929140794563018,745.0,2023
1077,Lauderdale County,218.9897975150518,103.46241038934386,29.264762695197525,5343.5,2023
1079,Lawrence County,352.1183513078683,267.3722696337893,18.19929279151844,1396.5,2023
1081,Lee County,255.6777478419638,99.00915687817846,18.124436655494343,8159.25,2023
1083,Limestone County,263.09654608177374,120.07042283415498,25.179513795933005,6444.5,2023
1085,Lowndes County,102.81306994418551,42.52061470572879,53.82543919904873,436.25,2023
1087,Macon County,171.77771743706245,93.10078624142506,45.07260571974261,558.0,2023
1089,Madison County,272.295901208077,175.5967332231963,16.600486873087235,26147.75,2023
1091,Marengo County,59.3675416492782,20.7562987266692,50.54253262290823,494.75,2023
1093,Marion County,181.6080014589841,188.41296767357755,6.795036474217031,1831.25,2023
1095,Marshall County,226.24599228667216,69.87347115665423,24.952300549124963,4832.25,2023
1097,Mobile County,260.5858219221813,106.94864945610188,30.033773998911453,14211.0,2023
1099,Monroe County,114.5179552470743,16.02851612324391,61.84480515577632,827.5,2023
1101,Montgomery County,241.9248855439916,56.48267693764376,25.408686839609484,8152.75,2023
1103,Morgan County,281.75149512283326,126.66595477446572,21.26795558237534,7110.0,2023
1105,Perry County,91.14169254298707,45.65807941819136,98.0266791675643,187.25,2023
1107,Pickens County,131.61071978182196,60.84732117332753,106.45480528817455,518.25,2023
1109,Pike County,170.19936579234434,102.55208961869738,13.888485882494372,988.75,2023
1111,Randolph County,89.77427123207812,18.47339868305034,79.0328052147707,1437.25,2023
1113,Russell County,232.77262723723604,76.47611155640193,25.6981936788469,2205.0,2023
1115,St. Clair County,185.22068994771155,65.34132972906491,38.949856654557365,7863.5,2023
1117,Shelby County,260.2252505447568,104.70165560599588,20.77070003512885,18659.75,2023
1119,Sumter County,154.23649514262044,16.795485328598232,109.54070304778392,309.5,2023
1121,Talladega County,227.54331511123183,112.9876332401871,25.403840877767145,4236.25,2023
1123,Tallapoosa County,228.4055431818187,53.80724743588748,32.61858160561488,2119.5,2023
1125,Tuscaloosa County,243.6024773141654,84.50083930056019,26.64968736876776,8389.5,2023
1127,Walker County,212.9884973029376,54.60621678811231,29.905083006111937,3081.5,2023
1129,Washington County,49.58460680749725,10.874732379752992,60.47819041835652,490.25,2023
1131,Wilcox County,77.03357553402313,19.250547928913143,92.09268881957716,304.5,2023
1133,Winston County,197.88630576408195,155.30584251976748,37.561584738134975,2168.0,2023
