GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
36001,Albany County,132.2468713379287,59.05423754756911,25.87519462632423,17001.0
36003,Allegany County,83.66401930589706,16.000701405367135,86.73523795364905,1954.5
36005,Bronx County,177.2654005795239,68.99712057575884,11.613223762151588,86184.5
36007,Broome County,94.68102744524327,17.00850984762063,25.418160419821234,11279.25
36009,Cattaraugus County,94.52990742997628,12.081201930899937,59.7039291889767,3334.25
36011,Cayuga County,117.4955290608402,40.870997724019254,31.818246512382043,4301.5
36013,Chautauqua County,91.86729678849134,28.209888037835388,42.884513151570694,8032.25
36015,Chemung County,121.55260266938812,14.980691985204224,31.72233720754273,5634.25
36017,Chenango County,86.71551967194489,16.784344378499796,52.24526197551077,2702.0
36019,Clinton County,103.59993653288853,27.709562734618192,40.64441479532009,4590.5
36021,Columbia County,87.33451705887586,33.78012958176213,31.619444263009306,6392.25
36023,Cortland County,107.35731113991457,26.32250691010002,35.42058295659633,2120.5
36025,Delaware County,67.15488287280243,21.319845443050138,33.117886768355206,3322.5
36027,Dutchess County,148.021518837304,51.16954500561543,16.137523749691464,24006.0
36029,Erie County,117.48417769767983,44.2888129126725,34.28776503709929,53854.75
36031,Essex County,69.34276470123397,23.364005674060408,49.39364910238367,2800.25
36033,Franklin County,72.30346636579974,19.182664538303314,43.12183511414468,2425.25
36035,Fulton County,102.21955825239806,13.161517365962748,34.98525852006828,2599.0
36037,Genesee County,110.45235983246936,14.058187952150098,34.00050423368708,3061.25
36039,Greene County,98.13294113120192,9.96376168836724,28.717299353116918,5054.75
36041,Hamilton County,44.74877010998598,51.81902338028983,51.2647376294774,1396.25
36043,Herkimer County,99.93417999031402,13.238104906496961,39.60852542257717,3283.5
36045,Jefferson County,101.5988149848934,13.7895114992197,26.45913849407546,6213.0
36047,Kings County,159.80168229063025,68.22082784945025,11.719957776716095,206919.25
36049,Lewis County,78.9941419903845,16.023957580300547,80.63225240568183,1296.25
36051,Livingston County,97.99642424455416,12.713641537432666,43.11641306843705,3636.0
36053,Madison County,107.99402858597364,16.309809034151158,39.36771524188229,4351.25
36055,Monroe County,113.77202422761829,14.218490633188992,27.469218503628973,56496.25
36057,Montgomery County,99.66819453212054,17.24878672418611,34.64632146770987,2342.5
36059,Nassau County,158.79558017601826,87.31495765073544,9.722892026556776,129797.0
36061,New York County,180.0522728583024,63.176667433664704,12.185416080694408,128890.75
36063,Niagara County,107.66945375181702,12.465143992394145,39.07992854921542,14867.0
36065,Oneida County,112.64584622562482,14.221665734857844,28.847856333645645,14374.75
36067,Onondaga County,131.10920331334376,43.51433235776747,22.55782279606886,28916.25
36069,Ontario County,109.36379420927389,17.490872084232272,28.53970176649252,9181.75
36071,Orange County,163.85615551293796,30.06391509220291,16.357762130910785,29217.75
36073,Orleans County,107.58447390757199,11.999977422858189,46.573892854349225,1638.25
36075,Oswego County,128.44198134196628,14.476892518677483,26.01785076819369,7551.0
36077,Otsego County,97.64079621058914,39.27534990660731,49.65658895211334,3551.0
36079,Putnam County,152.68417059068565,68.51650206791888,15.365935313985577,7480.5
36081,Queens County,181.9643916082188,68.8063758294082,11.167636403123506,180539.0
36083,Rensselaer County,102.22724855432173,17.636634030100357,30.650760307646927,7898.5
36085,Richmond County,172.6628905647437,86.38954523353348,10.885380954074334,36050.5
36087,Rockland County,153.2840188940021,83.8031366580393,10.961695988542928,21574.5
36089,St. Lawrence County,66.59638316288209,23.944366529785487,26.599084717543313,4679.0
36091,Saratoga County,107.51065486082592,13.563165218515325,33.2194958187619,16989.25
36093,Schenectady County,120.72975743317585,42.00077976589964,29.242466278203626,8251.0
36095,Schoharie County,109.44844561544821,14.945379473428106,42.12531742173295,976.75
36097,Schuyler County,107.67363140786306,37.79925028652673,23.263522603365036,1219.75
36099,Seneca County,117.6802655449217,27.402935317408623,31.53395700234123,2227.0
36101,Steuben County,108.27960436275089,20.375061073024614,38.7747544040576,5776.25
36103,Suffolk County,159.90680925424377,57.859823075018916,12.233573516291965,165554.5
36105,Sullivan County,137.99825429040325,13.771149652531427,35.70090262966498,7312.25
36107,Tioga County,78.25250351302466,11.893975810531733,27.951917253737207,2960.5
36109,Tompkins County,102.58846266241682,23.52791823515915,28.027624011828195,7377.5
36111,Ulster County,139.65795402542835,16.871276719838512,24.09711868157174,12978.75
36113,Warren County,95.4500718138166,15.271382126953924,42.04283304630276,5794.75
36115,Washington County,112.9885160301829,20.392046952065794,58.77212850204493,2320.0
36117,Wayne County,110.9778854510196,12.477712659383398,28.900574519137315,5864.0
36119,Westchester County,160.568534114079,91.51602171784467,10.012563155561791,98858.0
36121,Wyoming County,89.2496048908914,15.238445131611774,56.549040027142,1509.0
36123,Yates County,105.76537637432656,16.783046662693273,37.40674924189261,1607.5
