GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
54001,Barbour County,34.310687393893616,4.681225730791798,124.67177408782248,631.25
54003,Berkeley County,189.66894084825353,15.780444013319611,36.65268086824254,6904.25
54005,Boone County,147.9064847567409,17.896331224343093,32.5029836242328,2379.0
54007,Braxton County,38.38613151884988,4.4812118823936995,64.52494194462952,622.0
54009,Brooke County,155.76318375350516,11.872053457206004,27.239251464406834,996.75
54011,Cabell County,175.71748249584698,16.575439356966534,33.17326922341978,7051.5
54013,Calhoun County,21.89718981638883,3.8009349393788936,345.94738842477153,261.75
54015,Clay County,52.65070612390478,6.7729599515771906,110.25689217207143,208.25
54017,Doddridge County,69.21266295581509,5.302663335928482,202.0332386193841,288.25
54019,Fayette County,157.3944398655442,22.851512001117037,22.356648804210757,1986.25
54021,Gilmer County,67.36815389402874,12.85733529853417,152.09764380457452,179.5
54023,Grant County,56.08393577023486,7.552237344651443,60.437806411366395,584.25
54025,Greenbrier County,119.31779403055492,19.33145133602322,44.83432253405233,2056.25
54027,Hampshire County,52.17026637938115,7.507673925948632,67.75129448892616,1317.5
54029,Hancock County,199.20050426500922,15.425623682998859,23.90335087631346,1009.5
54031,Hardy County,32.0477066304521,15.924650742855544,30.136156288071554,593.75
54033,Harrison County,112.07641329661786,15.856747985106576,38.58943729121109,4264.75
54035,Jackson County,134.80890161129332,18.795074184725685,42.66301187793219,1441.5
54037,Jefferson County,195.48042545835244,16.573207551971787,30.127146115789557,3464.0
54039,Kanawha County,179.45495579605836,26.31197246723753,21.087613457286576,17199.0
54041,Lewis County,60.35502776951182,9.586741289185928,63.56386217513397,858.75
54043,Lincoln County,71.17322465104927,7.886235272173877,132.2445539714875,1126.0
54045,Logan County,153.90533317272374,21.857855036569667,30.739479575517244,2654.0
54047,McDowell County,92.2382561344625,9.202987809948763,40.69134446519041,995.75
54049,Marion County,155.5532890835154,13.799936150774235,43.534584982162315,2730.5
54051,Marshall County,184.49230918531418,18.006842358127848,49.84414143528903,951.25
54053,Mason County,188.0241488878477,23.54386432486527,31.1290737503122,1954.25
54055,Mercer County,190.78915097042037,21.74215425745471,28.59228671069078,3055.0
54057,Mineral County,126.01792429423115,15.099193608692776,34.226805656639705,1311.25
54059,Mingo County,142.51306131397675,20.664168065779826,22.02112318873317,1876.0
54061,Monongalia County,182.81204013533798,28.23916088700671,33.662804797559026,5916.0
54063,Monroe County,72.30426021940977,10.463569618084001,50.22185578417371,781.25
54065,Morgan County,74.11711326367309,9.79018426819741,53.42266127554895,1193.0
54067,Nicholas County,62.81299770513397,9.310172951674579,52.46495704245317,1118.75
54069,Ohio County,200.498643718134,16.731250218740804,22.441769812936325,1552.5
54071,Pendleton County,27.104594008806632,7.306077384826341,166.53636562631925,405.5
54073,Pleasants County,117.60889022811318,18.0997706587877,65.25127283319604,455.5
54075,Pocahontas County,18.456878556949963,4.549598405201211,114.11008912994183,781.0
54077,Preston County,81.73927054548193,28.924870422483586,34.08547048960517,1564.0
54079,Putnam County,187.91934544411805,22.277586973590743,24.514539408957198,6659.0
54081,Raleigh County,184.48906211857064,28.159690409087915,18.52628594034211,4813.5
54083,Randolph County,70.57066963054717,7.245551402942377,56.783417966640634,2263.25
54085,Ritchie County,70.85130626864921,39.3531550026215,39.36917526414605,628.75
54087,Roane County,125.85527741320688,17.822257193144708,53.248766394413266,806.75
54089,Summers County,134.8576513710692,17.687469394794547,57.96517156038029,401.25
54091,Taylor County,156.28345139937073,12.735390323901328,30.4317592352183,756.5
54093,Tucker County,29.18982629628438,4.501845031526584,62.01663994337681,802.5
54095,Tyler County,175.67508199737966,20.339074303437307,114.28481510297935,583.0
54097,Upshur County,61.253380897538385,9.723536925121987,39.14120976151751,1871.25
54099,Wayne County,155.7744568114852,18.57156376058116,38.87696400732171,3593.5
54101,Webster County,50.50356880308069,5.176113874317117,67.82009051403094,298.25
54103,Wetzel County,186.43079932549148,23.941824740754786,81.91128073883962,898.75
54105,Wirt County,95.46690704485958,13.460456500636878,163.85911693476186,363.75
54107,Wood County,211.9373018812955,26.961827229868007,20.90674231007139,5982.5
54109,Wyoming County,80.55573180823654,9.667031454972165,32.80312154576359,1110.75
