GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
54001,Barbour County,67.64063800127079,17.477818378891858,51.207178186213426,135.0
54003,Berkeley County,95.85912399952828,12.512014165125256,46.00898789360031,1074.25
54005,Boone County,84.30229064328681,9.915629342045422,54.52693566024768,73.5
54007,Braxton County,103.74995746040373,20.18180498094248,57.59907840165474,163.5
54009,Brooke County,116.91593218286553,16.549776814343613,35.682136288383646,222.25
54011,Cabell County,95.28642849730272,18.902675048783674,52.26485849056604,648.5
54013,Calhoun County,71.09659321564182,10.937327291334212,69.71519280258353,37.5
54015,Clay County,84.8038169642857,20.40731026785714,62.495486111111106,42.75
54017,Doddridge County,89.42628243059572,19.48384686813187,73.53756362058994,41.5
54019,Fayette County,38.877495548566486,7.693170602122981,57.051391446969625,1750.75
54021,Gilmer County,96.04894623852945,23.217440651295302,89.56353524812828,24.75
54023,Grant County,90.25589840849307,14.740891883474546,94.36055167201965,55.5
54025,Greenbrier County,54.401007231021794,12.178858659724408,62.939510762229155,248.5
54027,Hampshire County,41.19019724011067,7.541486778049976,74.05797585823615,202.25
54029,Hancock County,164.3843833178138,17.66030271818194,35.57925210194192,256.0
54031,Hardy County,41.77072931929182,14.134788843101344,106.92796092796092,35.5
54033,Harrison County,81.72460721752597,17.23183185667191,50.019252105559474,763.25
54035,Jackson County,88.85005833946815,12.504497542859824,53.829057823134185,282.75
54037,Jefferson County,113.85462411685008,15.179346892420556,40.03805299874002,322.0
54039,Kanawha County,96.86458645813373,16.849185308834066,52.222630834010786,1604.0
54041,Lewis County,76.9438350381171,16.009110614391464,51.98854378614264,259.75
54043,Lincoln County,102.83899981962482,16.0254191017316,66.58883477633478,42.5
54045,Logan County,89.44358038680282,17.568258262677148,63.44842303753309,60.25
54047,McDowell County,53.828248948878986,10.067464001885135,95.31281679251877,43.0
54049,Marion County,95.14311539059082,22.615586903068074,47.70830862437087,459.25
54051,Marshall County,58.06408327877078,13.47980102105102,49.606180418680424,122.5
54053,Mason County,89.3460655393498,14.351223790108032,53.54401119113537,93.75
54055,Mercer County,90.65191223145592,15.749379365596756,55.68174354848136,568.25
54057,Mineral County,63.0162161066621,13.150147870182556,57.8315415821501,144.25
54059,Mingo County,44.227604459064324,8.061706816520468,67.15698099415205,13.5
54061,Monongalia County,100.4422954578221,19.211998469272157,47.726674315083145,1133.75
54063,Monroe County,65.72736442685579,17.741236526722126,63.07637101761526,68.0
54065,Morgan County,53.01954232572982,10.510968857670106,50.792125790875794,207.25
54067,Nicholas County,74.99568659749171,13.07962196508981,66.92360156084315,488.0
54069,Ohio County,91.32997078679222,18.118572576125228,40.28157658459604,293.75
54071,Pendleton County,33.275039285714286,5.0220658730158725,75.7218253968254,16.0
54073,Pleasants County,54.94330357142857,10.143810912698413,57.58869047619048,31.25
54075,Pocahontas County,89.77447087912088,16.24304862637363,59.965796703296704,35.0
54077,Preston County,70.99827806290268,11.247677944307451,57.36815790856541,247.0
54079,Putnam County,69.42542867780594,14.027768340680533,54.90974035664069,465.75
54081,Raleigh County,86.44018751876692,19.07149377344799,53.3438385880513,491.75
54083,Randolph County,50.928642457275814,12.340272876729713,64.41887254004597,165.5
54085,Ritchie County,130.2935800822337,16.896629506119716,69.44938085676037,43.75
54087,Roane County,97.81678710148591,19.3131256247457,56.10433475017378,66.5
54089,Summers County,88.37356164224464,21.56798371740098,50.22627679815441,102.25
54091,Taylor County,89.06829991371518,20.473033143662576,59.955610666017066,162.75
54093,Tucker County,58.3910296118399,11.258720690478032,70.89990535433273,54.25
54095,Tyler County,65.61590375262254,10.548649729401106,58.68800364772076,81.0
54097,Upshur County,81.49542319067646,18.540525068961713,79.28028590946474,183.0
54099,Wayne County,98.2609784170443,17.18847108822727,58.695038142473486,276.75
54101,Webster County,48.57747336182336,9.041894242640076,83.59654558404559,51.75
54103,Wetzel County,50.774467153182144,6.426031213793978,53.805011911251086,105.25
54105,Wirt County,107.88660860849058,12.445826297169813,53.25563679245283,32.0
54107,Wood County,113.31897346774255,18.72827103240404,44.42345618443295,537.0
54109,Wyoming County,52.862687814789375,11.26392983058608,105.63782051282051,36.75
