GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
30001,Beaverhead County,170.25168098519887,14.404512216592549,41.16515337945093,274.75
30003,Big Horn County,59.804898635426575,17.408931653674287,76.50523922545312,234.0
30005,Blaine County,79.85846309793106,46.33911268466201,45.930259615691924,82.5
30007,Broadwater County,94.76353620428968,11.114002588986473,48.14455161141484,196.5
30009,Carbon County,92.64482158364302,14.04657305055081,63.51900447546562,559.5
30011,Carter County,95.81322333333334,100.14361833333332,108.68625,39.0
30013,Cascade County,217.95491685008633,26.110049218713264,30.886946897127224,2699.25
30015,Chouteau County,83.2429464685657,46.13735208104646,31.837632702830334,183.0
30017,Custer County,178.4451955274384,49.47978920037773,48.77372148996951,177.75
30019,Daniels County,132.53306941907198,144.6457197640914,9.917890772909955,22.5
30021,Dawson County,227.1394182362488,118.60340093795202,35.275303952939005,237.25
30023,Deer Lodge County,189.8277065902247,18.00285133160874,47.11826553572214,458.25
30025,Fallon County,120.73144342214096,193.5114771799225,80.38658417134648,33.75
30027,Fergus County,163.98282792754625,79.74067267924683,39.72092007512065,166.5
30029,Flathead County,149.9903934897036,25.57571032427272,47.4670146061328,7883.0
30031,Gallatin County,167.53556478806647,39.99988982107802,33.19497774564206,6306.75
30033,Garfield County,85.49449565681903,92.34268030851999,85.6902004999831,26.75
30035,Glacier County,76.74821496971943,21.48850860623856,60.26587986189558,474.25
30037,Golden Valley County,118.31252597402597,203.25949675324676,54.246753246753244,8.25
30039,Granite County,63.79800610286717,16.828183349148766,43.59082964156226,218.5
30041,Hill County,191.29861988532357,28.470409307000487,45.40603207410981,339.0
30043,Jefferson County,103.60398034731446,13.740106141424413,64.95410636899925,552.0
30045,Judith Basin County,54.03697425823975,37.00193756992806,41.29509327226718,41.75
30047,Lake County,128.17731110317877,16.54472009453705,52.40425409983251,1796.0
30049,Lewis and Clark County,179.03117460490395,27.0996715518172,38.7151624988405,2196.25
30051,Liberty County,41.00220543427698,35.27112655336258,18.28017842902711,26.0
30053,Lincoln County,90.52483071201434,44.97713041414493,41.673547153157074,1101.0
30055,McCone County,114.55536785714287,140.8286119047619,59.400000000000006,19.75
30057,Madison County,76.34475666842485,52.99938474846662,36.33432655218631,599.0
30059,Meagher County,66.02292972655852,36.37841013444328,50.646746323261475,103.75
30061,Mineral County,49.9475201018474,7.099678311650474,54.891265632634386,266.25
30063,Missoula County,194.0523176610052,19.022919023581974,41.19374943933912,4917.25
30065,Musselshell County,124.25736950916013,160.00138564822606,49.90628369387343,84.75
30067,Park County,98.0133377111118,13.044676190023099,62.8238820556856,1283.5
30069,Petroleum County,112.75455902777777,105.07402048611111,72.00243055555556,20.5
30071,Phillips County,68.34176893795618,59.535995879666615,19.220068017018328,95.0
30073,Pondera County,73.63497521299578,26.027036921038686,62.491514817985404,46.25
30075,Powder River County,52.766338362068964,19.754205851619645,57.128820532915356,28.75
30077,Powell County,144.19008323812685,25.653955234970383,67.23203770050964,227.25
30079,Prairie County,123.42100928571429,308.1987784126984,47.5152380952381,16.75
30081,Ravalli County,96.31822782722757,19.615355714816808,51.18014010687512,2584.25
30083,Richland County,190.58655478067996,94.33104743997373,51.23525489612781,187.0
30085,Roosevelt County,164.69893697100048,179.5530694274532,34.654138597916656,92.0
30087,Rosebud County,56.48728292159652,24.52620410169302,58.65739015250769,217.25
30089,Sanders County,84.0786590590836,39.662250152443406,35.474182545202595,760.25
30091,Sheridan County,135.50522910152176,119.48455820229907,22.82362860716519,57.0
30093,Silver Bow County,191.54908440743537,13.670657496797292,27.973064359215023,970.0
30095,Stillwater County,131.56030579590055,15.63935799895045,52.83720190173821,243.25
30097,Sweet Grass County,98.52353110980891,41.177019838372296,46.6411354735343,222.0
30099,Teton County,167.1606646837449,145.3858993971901,27.75324022804643,72.5
30101,Toole County,34.508208245739766,6.198665543876413,43.05662824494346,76.5
30103,Treasure County,68.68742115705932,36.89030722639933,167.7280701754386,13.25
30105,Valley County,143.0467994595804,114.27670026774197,35.7596626984127,153.5
30107,Wheatland County,58.31322872983871,27.267527419354835,54.25544354838709,17.75
30109,Wibaux County,146.9157125,131.70679374999997,45.4,6.5
30111,Yellowstone County,229.59793114955116,31.583107455646427,22.076751875056154,5700.0
