GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
56001,Albany County,107.21099274342018,17.35484742800155,49.908178162508165,1687.75
56003,Big Horn County,61.49644877164932,31.591954635271215,39.82233271553183,542.0
56005,Campbell County,119.69325931484191,14.475179524388277,27.95818224396637,2233.0
56007,Carbon County,84.36260823689301,26.392570065018003,37.482391429282515,732.25
56009,Converse County,65.52801814855029,11.388745298629392,58.41994144845822,703.75
56011,Crook County,31.281416570966755,11.58527844851939,36.81299517684211,539.0
56013,Fremont County,75.4288255300722,21.059314624977183,37.649580797076666,1784.0
56015,Goshen County,77.31248679560545,10.191862593263453,51.28146480027358,488.75
56017,Hot Springs County,101.41917285479013,20.747048354424066,22.603248303511904,161.75
56019,Johnson County,90.72493419461799,13.389371361720652,72.58042429764589,339.75
56021,Laramie County,126.5300575190045,20.838243067602527,27.56596024113723,5518.5
56023,Lincoln County,63.904696916582836,38.681770080477875,22.6199087561734,1872.5
56025,Natrona County,124.61000011964215,16.60726956411213,25.49894266468988,4188.25
56027,Niobrara County,29.083502643863866,4.054300706870609,39.39096764416155,94.5
56029,Park County,84.97412797547209,40.13628583620531,45.13435116152875,2093.25
56031,Platte County,53.695595530580135,13.424232482540647,66.33989676412708,370.5
56033,Sheridan County,106.9893278789332,13.864774179597026,33.74472615911242,1129.25
56035,Sublette County,39.103315339652234,11.882813690010003,77.60071944521582,678.0
56037,Sweetwater County,81.44444342440451,18.72302589369389,24.673777589077925,2674.75
56039,Teton County,113.19938556955923,26.941084096831666,40.500262024578035,3430.5
56041,Uinta County,73.38233423252818,25.844154838637962,28.763009079783593,1270.5
56043,Washakie County,78.4855276072831,20.173272485457705,28.917632904547315,218.5
56045,Weston County,77.33622233169825,14.47961227354073,44.21576675828212,264.5
