GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
56001,Albany County,37.756890187321844,8.493205560582798,51.182571874594174,385.75
56003,Big Horn County,54.76311623894075,11.738389298903824,65.91973737378484,79.75
56005,Campbell County,36.55272534722222,9.243744057258532,77.2483003381852,258.0
56007,Carbon County,39.20605671594384,10.860544136705123,107.64139067143287,281.0
56009,Converse County,42.458553284809454,7.814177141225292,58.26773929037237,97.5
56011,Crook County,36.161242566842375,6.8822307340943745,80.04982518028771,49.0
56013,Fremont County,48.96216774118032,12.41650008039984,78.11170336728156,252.75
56015,Goshen County,52.87017268159776,14.870431104342387,48.9089912563077,81.25
56017,Hot Springs County,69.09925752351097,17.527580734064784,71.81998432601881,33.5
56019,Johnson County,29.200136425479283,7.782513385126778,88.38126546072975,71.25
56021,Laramie County,47.76652431446022,9.784302181021971,49.93450143676719,1051.5
56023,Lincoln County,26.68685510859516,6.268847452084282,86.24116577665549,151.0
56025,Natrona County,50.95939537475642,11.160276415858222,63.2720359539297,346.75
56027,Niobrara County,28.67911751908644,7.158563963832816,82.85974702380952,40.0
56029,Park County,41.33219449087292,14.25438172302227,77.65331244283651,213.75
56031,Platte County,47.58716386217222,9.697134623483954,64.34151657441853,77.5
56033,Sheridan County,41.26645586489562,9.18687529972121,81.56993505146447,127.25
56035,Sublette County,24.473770848174432,6.574190575535738,73.46489098536165,120.0
56037,Sweetwater County,31.995183643540187,8.835183388072844,99.96264655470964,453.5
56039,Teton County,56.84411907369514,12.267083126582744,88.88950688889787,393.75
56041,Uinta County,38.12921178226456,9.455662375474398,90.09358798595322,249.0
56043,Washakie County,37.48047464188928,8.471813887275777,67.8281068524971,29.25
56045,Weston County,63.164149576239545,7.352927204674433,67.61676747311827,29.25
