GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26105,Mason County,57.51008399380147,10.042131920483587,48.21987540999248,1357.5
26107,Mecosta County,58.430530329005045,11.226607749219248,63.109282998177136,1423.5
26109,Menominee County,77.33964027033808,9.329721104201827,66.98944692168124,702.5
26111,Midland County,78.02354719652435,13.117444404942143,41.44420521706911,4089.75
26113,Missaukee County,28.085632534443995,6.30595497700754,167.02972386411744,537.5
26115,Monroe County,101.18746297087446,12.362131318974573,34.386666110462606,6923.25
26117,Montcalm County,52.67448821333899,9.654919128819992,46.012102717578,2488.75
26119,Montmorency County,15.67903858929095,5.521700200580402,146.77948432174398,514.0
26121,Muskegon County,82.97694893640374,10.360312552024594,36.15585378156169,6836.75
26123,Newaygo County,38.735133526905024,6.919565116969483,148.2853024120488,1314.75
26125,Oakland County,114.63381019193835,23.43898631970943,22.16337204277992,103291.0
26127,Oceana County,31.490758153306047,6.729807448473384,70.53346648388046,831.75
26129,Ogemaw County,42.140309408496826,9.185680593149597,129.5487962311587,880.75
26131,Ontonagon County,44.54925365158833,8.747018661500228,44.652142270316936,87.5
26133,Osceola County,33.467362394010436,6.383599688328554,166.0358011347709,583.75
26135,Oscoda County,11.861775250079639,4.948624918181782,148.52904274868987,493.5
26137,Otsego County,50.56373496891331,9.646898471841574,73.86566882237396,1080.5
26139,Ottawa County,88.07549423302785,17.100929570927775,23.531883256226585,15914.5
26141,Presque Isle County,32.98165848462569,5.476989819770154,135.77197631822003,617.0
26143,Roscommon County,82.37476973193877,11.050603316129864,57.02297794065305,1296.75
26145,Saginaw County,84.57795095406756,11.459311732052475,45.437677313696014,6430.75
26147,St. Clair County,104.99772675008454,12.533837634466972,37.187168567794444,7939.0
26149,St. Joseph County,74.91814702786145,17.92126911346701,51.80889392506219,2749.0
26151,Sanilac County,14.014486230398848,7.315982236308059,100.74734204604187,2567.25
26153,Schoolcraft County,60.57966445295098,6.912150389529344,115.24134815339103,224.5
26155,Shiawassee County,74.46583207940938,11.734733827207872,43.01010620237133,2955.0
26157,Tuscola County,38.116267131213164,8.040405354756022,94.6979819503498,2498.0
26159,Van Buren County,68.09944967076945,32.50347370714771,51.37167304150995,3917.75
26161,Washtenaw County,112.94218907566885,23.321418335757933,24.80657068416404,22847.25
26163,Wayne County,118.55668434700152,25.071600172644693,21.221229517156146,84801.25
26165,Wexford County,48.67816452579801,8.98567357631299,70.57570199921693,1025.25
