GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
56001,Albany County,26.33433833828132,7.771995463613836,78.41482694462519,399.25
56003,Big Horn County,29.584611807060927,11.001242279499456,78.43491366761373,101.5
56005,Campbell County,32.742843140280876,7.691836937583929,90.57961127247702,214.0
56007,Carbon County,23.74983208189353,8.962996558439718,119.91513514321491,291.5
56009,Converse County,29.318339034304152,7.352323662360847,63.357624591717446,108.5
56011,Crook County,28.581065454821104,6.469490256721246,116.08080398376639,50.75
56013,Fremont County,32.757240156331825,9.962505110685608,75.5422177307905,235.75
56015,Goshen County,34.67420125662526,7.754147107352166,70.28720141032889,51.75
56017,Hot Springs County,36.27577077922078,7.315825487012987,75.93084415584416,21.25
56019,Johnson County,27.597706733982914,7.6987198574185305,93.09564357438046,39.0
56021,Laramie County,31.080130993282406,7.601161470770865,57.91150154057797,860.5
56023,Lincoln County,18.56788087479739,5.956229569517914,88.52327493878126,133.5
56025,Natrona County,27.701772528735255,6.947901169765119,75.67164165891523,344.5
56027,Niobrara County,19.596231932225482,3.9679008716194195,48.023859563375694,22.5
56029,Park County,33.801665006704575,8.46240948209373,92.10804766315412,186.5
56031,Platte County,33.3857478524133,5.839552565570687,56.265628007408964,70.5
56033,Sheridan County,30.625553479436007,7.975105008929615,94.88404711118652,126.5
56035,Sublette County,25.771105523700918,7.2453319915839955,78.69707765797952,83.75
56037,Sweetwater County,21.44766329783492,7.199893150546262,123.0568239851853,502.0
56039,Teton County,31.880805763518154,9.974058768371224,118.7075604378095,417.0
56041,Uinta County,22.611766685592826,7.208783270603419,101.46550016835745,281.75
56043,Washakie County,22.93878510636189,4.414246021438878,92.5199050949051,47.5
56045,Weston County,30.80809509350299,5.748554330537883,95.49043281280123,31.0
