GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20001,Allen County,17.020305707411957,5.2826932649979526,62.737258138820636,30.5
20003,Anderson County,14.239053475033739,4.70630519005848,79.06562078272606,20.25
20005,Atchison County,32.95603340904128,8.40454886458414,67.5481533769205,55.25
20007,Barber County,15.08716896053293,8.519501074660633,74.16654725992962,14.75
20009,Barton County,23.833122527442494,8.944949377916839,65.77646788822456,85.75
20011,Bourbon County,23.606504158988432,7.568777138859597,74.43597568682209,64.75
20013,Brown County,16.70550654600155,6.265586679930124,62.614717585403724,41.25
20015,Butler County,35.900180662062105,8.145897113899222,65.34633274305494,405.5
20017,Chase County,13.968064610389611,5.96514816017316,80.65501443001443,46.25
20019,Chautauqua County,38.182468620414674,8.480387426900585,121.42359117490696,12.25
20021,Cherokee County,25.648880841385342,8.43337613276215,67.9276311385078,92.25
20023,Cheyenne County,20.6532652078566,8.68110429937947,96.51529031892304,31.25
20025,Clark County,13.304854807692307,8.549488568376068,77.48910256410257,11.75
20027,Clay County,25.855179924242428,8.92998721590909,72.61884469696969,26.25
20029,Cloud County,14.323280367867866,8.036172994422994,70.13543007293008,35.0
20031,Coffey County,28.133918668146684,10.506376383293674,62.207063662694765,46.25
20033,Comanche County,8.591486111111111,8.480697916666667,116.13541666666667,9.0
20035,Cowley County,22.19293745224011,6.291343835577084,80.44696644217024,137.75
20037,Crawford County,40.33464478644328,8.266864696281438,65.34195229386663,148.25
20039,Decatur County,13.853187060041408,7.711516977225673,154.21128364389233,12.5
20041,Dickinson County,27.132864451160373,7.910883877148514,59.46335728069912,113.0
20043,Doniphan County,35.03256617647059,6.898610962566845,61.37551990493167,24.0
20045,Douglas County,37.7303129354601,10.664634932848074,49.39243031345018,1396.25
20047,Edwards County,13.467747367216116,7.952723500457875,43.03187957875458,14.25
20049,Elk County,17.19810048076923,5.541749358974359,100.93493589743589,27.0
20051,Ellis County,30.97163927269696,10.51416768466927,63.5067617958463,167.5
20053,Ellsworth County,18.41047726199359,7.80240319119191,62.13052684075744,46.75
20055,Finney County,25.55884855056344,11.580798227742287,69.01100134267779,134.75
20057,Ford County,19.267443392173522,11.034234235490079,64.39443062090305,157.75
20059,Franklin County,33.95669705778811,6.76563739547284,57.22423435551014,174.75
20061,Geary County,28.737704825138916,10.466996524193704,60.516307347723234,178.5
20063,Gove County,12.85539143712006,8.935960016147416,88.07577887537994,31.75
20065,Graham County,17.90365416666667,8.325395833333333,52.575,4.5
20067,Grant County,16.743091748366012,8.046539950980392,74.69452614379085,25.5
20069,Gray County,19.843136710392596,6.940719548967694,57.59526436136072,35.5
20071,Greeley County,20.87218781512605,11.4150256302521,85.37142857142857,11.0
20073,Greenwood County,34.035812126100694,8.648505658903005,112.09871781945284,21.75
20075,Hamilton County,22.502651727357613,8.274023342670402,74.8828197945845,12.333333333333334
20077,Harper County,28.530262211134453,8.265614101890757,83.71931897759104,17.0
20079,Harvey County,25.481254697369927,6.847496214257783,68.71222413751825,176.0
20081,Haskell County,28.461176785714283,6.430380357142857,59.46607142857143,8.5
20083,Hodgeman County,22.257310416666666,10.421954166666666,50.37708333333333,8.5
20085,Jackson County,21.567341242343588,5.6330893960461115,62.21744606200251,57.75
20087,Jefferson County,22.87753675309518,5.889474815480769,57.2948718059813,73.5
20089,Jewell County,18.46548333333333,6.39625,74.88333333333333,5.5
20091,Johnson County,70.71641758281268,7.30737557811151,42.832120214275136,15196.75
20093,Kearny County,5.586589798359535,3.9056942498291183,102.40041866028709,20.25
20095,Kingman County,20.17795725393028,5.459622112098428,69.8900432900433,39.5
